I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
16,0,-48,-32,16,-32,-128,-176,-144,-112,-48,0
16,0,-48,-32,16,-32,-128,-176,-144,-112,-48,0
16,-16,-48,-32,16,-48,-144,-192,-160,-112,-64,0
16,-16,-48,-32,16,-48,-144,-192,-160,-112,-64,0
16,-32,-48,-32,16,-48,-144,-192,-160,-112,-64,0
16,-32,-48,-16,16,-48,-144,-192,-160,-112,-64,0
0,-48,-64,-16,16,-64,-144,-192,-160,-112,-80,-16
0,-48,-64,-16,16,-64,-144,-192,-160,-112,-80,-16
0,-48,-64,-16,16,-64,-144,-192,-160,-112,-80,-16
0,-48,-64,0,16,-64,-144,-192,-160,-112,-80,-16
-16,-64,-64,0,0,-64,-144,-192,-160,-128,-80,-32
-16,-64,-64,0,0,-64,-144,-192,-160,-128,-80,-32
-32,-80,-64,0,0,-64,-144,-192,-160,-128,-80,-32
-32,-80,-64,16,0,-64,-128,-192,-160,-128,-80,-32
-32,-96,-80,16,0,-80,-128,-192,-176,-144,-96,-48
-32,-96,-80,32,0,-80,-128,-192,-176,-144,-96,-48
-32,-96,-80,32,0,-80,-128,-192,-176,-144,-96,-48
-32,-96,-80,48,0,-80,-112,-192,-176,-144,-96,-48
-32,-112,-96,48,0,-96,-112,-192,-192,-160,-112,-64
-32,-128,-96,48,16,-112,-112,-192,-192,-160,-112,-64
-32,-144,-112,48,16,-128,-112,-192,-192,-160,-112,-64
-32,-144,-112,64,32,-128,-112,-192,-192,-160,-112,-64
-32,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-32,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-32,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-32,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,32,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,80,32,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,16,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,16,-144,-112,-192,-192,-176,-112,-80
-48,-160,-128,64,16,-144,-112,-192,-192,-176,-112,-80
-48,-144,-112,64,16,-128,-112,-192,-192,-160,-112,-80
-48,-144,-112,64,0,-128,-112,-192,-192,-160,-112,-80
-48,-144,-96,64,0,-128,-112,-192,-192,-160,-112,-80
-48,-144,-96,64,0,-128,-112,-192,-192,-160,-112,-80
-48,-128,-80,64,0,-112,-96,-176,-176,-144,-96,-64
-48,-128,-80,48,0,-112,-96,-176,-176,-144,-96,-64
-48,-112,-80,48,0,-96,-96,-160,-160,-128,-96,-64
-32,-96,-64,48,0,-80,-80,-128,-128,-112,-80,-48
-32,-96,-64,32,0,-80,-80,-128,-128,-112,-80,-48
-32,-96,-64,32,0,-80,-64,-112,-112,-96,-80,-48
-32,-96,-64,32,0,-80,-64,-96,-96,-96,-80,-48
-32,-80,-64,32,0,-64,-48,-80,-80,-80,-64,-48
-32,-96,-80,32,0,-80,-32,-64,-80,-80,-80,-64
-32,-112,-96,32,16,-96,-16,-48,-64,-80,-80,-80
-32,-128,-112,32,32,-112,0,-32,-48,-80,-80,-96
-16,-128,-112,48,48,-128,16,0,-32,-64,-80,-96
-16,-160,-160,48,64,-176,32,16,-32,-80,-96,-128
0,-192,-208,64,96,-208,48,48,-16,-80,-112,-144
16,-224,-256,64,112,-240,64,80,-16,-80,-128,-176
32,-256,-288,80,144,-272,96,112,0,-80,-128,-192
48,-256,-320,64,160,-288,128,176,64,-48,-112,-192
80,-240,-336,48,192,-288,176,256,128,0,-80,-192
96,-240,-352,32,208,-288,208,320,192,48,-64,-192
128,-224,-368,16,240,-288,256,400,256,96,-32,-176
192,-128,-336,-80,256,-224,320,528,400,224,64,-128
256,-32,-304,-160,272,-160,400,672,544,352,160,-64
320,64,-272,-240,288,-96,480,816,688,480,256,-16
400,176,-240,-320,304,-16,560,960,832,624,368,48
400,240,-176,-352,256,48,576,992,896,704,432,96
400,304,-96,-384,224,112,592,1040,976,800,512,160
400,368,-32,-416,192,176,608,1088,1056,880,592,208
400,448,48,-448,160,256,640,1136,1136,976,672,272
272,384,112,-368,64,256,592,1024,1088,944,656,272
160,336,176,-288,-16,256,560,928,1040,912,640,272
32,288,240,-208,-112,256,512,832,992,880,624,272
-80,240,304,-112,-192,272,480,736,960,848,608,288
-144,160,288,-48,-224,224,416,592,832,736,528,240
-192,96,272,16,-240,176,352,448,704,624,448,192
-240,16,256,80,-256,128,288,304,576,512,368,144
-288,-48,240,144,-272,96,224,160,448,416,288,112
-288,-96,176,144,-240,48,128,16,288,288,192,64
-272,-128,128,160,-208,0,32,-112,144,160,96,16
-256,-160,80,176,-176,-48,-64,-256,-16,32,0,-32
-240,-192,32,192,-144,-80,-160,-384,-160,-80,-80,-80
-224,-192,16,176,-128,-80,-208,-416,-208,-128,-112,-96
-208,-176,0,160,-112,-80,-240,-448,-256,-160,-128,-96
-192,-176,-16,144,-96,-80,-272,-480,-304,-192,-160,-112
-160,-160,-16,128,-80,-80,-304,-512,-352,-224,-176,-112
-144,-144,-16,96,-80,-64,-272,-464,-320,-208,-160,-96
-96,-80,-16,48,-64,-32,-208,-352,-240,-160,-112,-64
-64,-48,0,32,-48,-16,-176,-288,-192,-128,-80,-32
-64,-48,0,16,-48,-16,-160,-256,-176,-128,-80,-32
-64,-32,0,16,-48,-16,-144,-224,-160,-112,-64,-32
-64,-32,0,0,-48,-16,-128,-192,-144,-96,-64,-32
-48,-16,16,0,-48,0,-96,-144,-112,-80,-48,-16
-48,-32,0,0,-48,-16,-96,-144,-112,-80,-48,-16
-48,-32,0,0,-48,-16,-80,-128,-112,-80,-48,-16
-48,-48,0,0,-48,-16,-64,-128,-112,-80,-48,-16
-48,-48,0,16,-32,-16,-48,-112,-112,-80,-48,-16
-48,-48,-16,16,-32,-32,-48,-112,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-48,-112,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-48,-112,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-32,-96,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-32,-96,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-32,-96,-112,-96,-64,-32
-48,-48,-16,16,-32,-32,-32,-96,-112,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-80,-96,-96,-64,-32
-32,-48,-16,16,-16,-32,-32,-64,-96,-80,-64,-32
-32,-48,-16,16,-16,-32,-32,-64,-96,-80,-64,-32
-32,-48,-16,16,-16,-32,-32,-64,-96,-80,-64,-32
-32,-48,-16,16,-16,-32,-32,-64,-96,-80,-64,-32
-32,-32,-16,16,-16,-16,-16,-48,-80,-80,-48,-32
-32,-32,-16,0,-16,-16,-16,-48,-80,-80,-48,-32
-32,-32,-16,0,-16,-16,-16,-48,-80,-80,-48,-32
-32,-32,-16,0,-16,-16,-16,-48,-80,-80,-48,-32
-16,-16,-16,0,-16,-16,-16,-48,-80,-64,-48,-16
-16,-16,-16,0,-16,-16,-16,-48,-80,-64,-48,-16
-16,-16,-16,0,-16,-16,-16,-48,-80,-64,-48,-16
-16,-16,-16,0,-16,-16,-16,-48,-80,-64,-48,-16
-16,-16,0,0,-16,0,-16,-32,-64,-64,-32,-16
-16,-16,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,-16,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,-16,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,0,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,0,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,0,0,-16,-16,0,-16,-32,-64,-64,-32,-16
-16,0,0,-16,-16,0,-16,-16,-64,-48,-32,-16
-16,0,0,-32,-32,0,-16,-16,-64,-48,-32,-16
-16,0,0,-32,-32,0,-16,-16,-64,-48,-32,-16
-16,0,0,-32,-32,0,-16,-16,-64,-48,-32,-16
-16,16,16,-32,-32,16,0,0,-48,-48,-16,0
-16,16,16,-32,-32,16,0,0,-48,-48,-16,0
-16,16,16,-32,-32,16,0,0,-48,-48,-16,0
-16,16,16,-32,-32,16,0,0,-48,-48,-16,0
0,16,16,-32,-32,16,0,16,-32,-32,-16,0
0,16,16,-48,-32,16,0,16,-32,-32,-16,0
0,16,16,-48,-32,16,0,16,-16,-16,-16,0
0,16,16,-48,-32,16,0,16,-16,-16,-16,0
0,32,16,-48,-32,32,0,32,0,0,0,16
0,32,16,-48,-32,32,0,32,0,0,0,16
0,32,16,-48,-32,32,0,32,0,0,0,16
0,32,16,-48,-32,32,0,32,0,0,0,16
16,48,32,-48,-16,48,0,48,16,16,16,16
16,48,32,-64,-32,48,0,48,16,16,16,16
16,48,32,-64,-32,48,0,48,16,16,16,16
16,48,32,-64,-32,48,0,48,16,16,16,16
16,64,48,-64,-32,64,16,64,32,16,16,16
16,64,48,-80,-32,64,16,64,32,16,16,16
16,80,48,-80,-32,64,16,64,32,16,16,16
16,80,48,-80,-32,64,16,64,32,16,16,16
16,96,64,-80,-32,80,16,80,48,32,32,32
16,96,64,-96,-32,80,16,80,48,32,32,32
16,96,64,-96,-32,80,16,80,48,32,32,32
16,96,64,-96,-32,80,16,80,48,32,32,32
32,112,80,-96,-32,96,16,96,64,48,48,48
32,112,80,-112,-32,96,16,96,64,48,48,48
32,112,80,-112,-32,96,16,112,64,64,48,48
32,112,80,-112,-32,96,16,112,64,64,48,48
32,128,80,-112,-32,112,32,128,80,80,64,64
32,128,80,-112,-48,112,32,128,80,80,64,64
32,128,80,-112,-48,112,32,128,96,80,64,64
32,128,80,-112,-48,112,32,128,96,80,64,64
32,144,96,-112,-48,128,32,144,112,96,80,64
32,144,96,-128,-48,128,32,144,112,96,80,64
32,160,96,-128,-48,128,32,160,128,96,80,64
32,160,96,-144,-48,128,32,160,128,96,80,64
48,176,112,-160,-48,144,48,176,144,112,96,80
48,176,112,-160,-48,144,48,192,144,128,112,80
48,176,112,-160,-48,144,48,192,144,128,112,80
64,192,128,-160,-48,160,48,208,160,144,128,96
64,192,128,-176,-48,160,48,208,160,144,128,96
64,192,128,-176,-48,160,48,224,176,144,128,96
64,192,128,-176,-48,160,48,224,176,144,128,96
64,208,128,-176,-48,176,64,240,192,160,144,112
64,208,128,-176,-64,176,64,240,192,160,144,112
64,224,144,-176,-64,176,64,240,208,160,144,112
64,224,144,-176,-64,176,64,240,208,160,144,112
64,240,160,-176,-64,192,64,256,224,176,160,112
64,240,160,-192,-64,192,64,256,224,176,160,112
64,256,160,-192,-64,208,64,256,224,192,160,112
64,256,160,-192,-64,208,64,256,224,192,160,112
80,272,176,-192,-64,224,64,272,240,208,176,128
80,272,176,-208,-80,224,64,272,240,208,176,128
80,272,176,-208,-80,224,64,272,240,208,176,128
80,272,176,-208,-80,224,64,272,240,208,176,128
80,288,192,-208,-80,240,64,272,256,224,192,144
80,288,192,-224,-80,240,64,272,256,224,192,144
80,288,192,-224,-80,240,64,272,256,224,192,144
80,288,192,-224,-80,240,64,272,256,224,192,144
80,304,208,-224,-80,256,64,288,256,240,192,144
80,304,208,-224,-80,256,64,288,256,240,192,144
80,304,208,-224,-80,256,64,288,256,240,192,144
80,304,208,-224,-80,256,64,288,256,240,192,144
80,304,208,-224,-80,256,64,288,272,240,208,144
64,288,208,-224,-80,240,64,272,272,240,192,144
64,288,208,-224,-80,240,64,272,272,240,192,144
64,288,208,-224,-80,240,64,272,272,240,192,144
64,288,208,-208,-80,240,64,272,272,240,192,144
48,272,192,-208,-80,224,48,256,256,224,176,128
48,272,192,-192,-80,224,48,256,256,224,176,128
48,256,192,-192,-80,224,48,240,240,208,176,112
48,256,192,-176,-80,224,48,240,240,208,176,112
48,240,176,-176,-80,208,32,224,224,192,160,96
48,240,176,-176,-80,208,32,208,208,192,160,96
48,224,160,-176,-80,192,32,192,192,176,144,96
48,224,160,-160,-64,192,32,192,192,176,144,96
32,208,144,-160,-64,176,16,176,176,160,128,80
32,192,128,-144,-64,160,16,160,160,144,128,80
32,160,112,-128,-48,144,16,128,144,128,112,64
16,144,96,-128,-48,128,0,112,128,112,96,48
16,128,96,-112,-48,112,0,96,112,96,80,48
16,112,80,-112,-48,96,0,80,96,80,64,48
16,112,80,-96,-48,96,0,64,96,80,64,48
0,96,64,-96,-48,80,-16,48,80,64,48,32
0,80,64,-80,-48,64,-16,32,64,48,32,16
0,64,48,-80,-48,48,-16,16,48,32,16,0
0,64,48,-64,-32,48,-16,16,32,32,16,0
-16,48,32,-64,-32,32,-32,0,16,16,0,-16
-16,48,32,-64,-32,32,-32,0,16,16,0,-16
-16,32,16,-64,-32,16,-32,-16,0,0,-16,-16
-16,32,16,-48,-32,16,-32,-16,0,0,-16,-16
-16,16,0,-48,-32,0,-32,-32,-16,-16,-32,-32
-16,16,0,-32,-32,0,-32,-32,-16,-16,-32,-32
-16,0,0,-32,-32,0,-32,-48,-32,-32,-32,-32
-16,0,0,-16,-16,0,-32,-48,-32,-32,-32,-32
-32,-16,-16,-16,-16,-16,-48,-64,-48,-48,-48,-48
-32,-16,-16,-16,-16,-16,-48,-64,-48,-48,-48,-48
-32,-32,-16,-16,-16,-16,-48,-64,-48,-48,-48,-48
-32,-32,-16,0,-16,-16,-48,-64,-48,-48,-48,-48
-32,-48,-32,0,-16,-32,-48,-80,-64,-64,-48,-48
-32,-48,-32,0,-16,-32,-48,-80,-64,-64,-48,-48
-32,-48,-32,0,-16,-32,-48,-80,-64,-64,-48,-48
-32,-48,-32,0,-16,-32,-48,-80,-64,-64,-48,-48
-32,-64,-32,0,-16,-48,-64,-96,-80,-64,-64,-64
-32,-64,-32,0,-16,-48,-64,-96,-80,-64,-64,-64
-32,-64,-32,0,-16,-48,-64,-96,-80,-64,-64,-64
-32,-64,-32,16,-16,-48,-64,-96,-80,-64,-64,-64
-32,-64,-48,16,-16,-64,-64,-96,-80,-80,-80,-64
-32,-64,-48,16,-16,-64,-64,-96,-80,-80,-80,-64
-32,-64,-48,16,-16,-64,-64,-96,-80,-80,-80,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-48,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-48,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-48,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-48,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-48,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-16,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-32,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-32,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-32,-64,-64,32,0,-64,-64,-96,-80,-80,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-80,-64,-64,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-80,-64,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-80,-64,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-80,-64,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-80,-64,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-32,32,0,-48,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-64,-96,-96,-96,-80,-64
-32,-64,-48,32,0,-64,-48,-96,-96,-80,-80,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-80,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-80,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-80,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-64,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-64,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-64,-64
-32,-64,-48,16,0,-64,-48,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-48,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-64,-48
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-80,-80,-64,-64
-16,-64,-48,32,0,-64,-64,-96,-80,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-64,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-48,-64,-96,-96,-80,-64,-64
-16,-64,-48,16,0,-48,-64,-112,-96,-80,-64,-64
-16,-64,-48,16,0,-48,-64,-112,-96,-80,-64,-64
-16,-64,-48,16,0,-48,-64,-112,-96,-80,-64,-64
-16,-64,-48,16,0,-48,-64,-112,-96,-80,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-80,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-80,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-80,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-80,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-96,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-96,-64,-64
-16,-64,-64,16,0,-64,-64,-112,-96,-96,-64,-64
-16,-64,-64,32,0,-64,-64,-112,-96,-96,-64,-64
-32,-80,-64,32,0,-80,-64,-128,-112,-96,-80,-64
-32,-80,-64,32,0,-80,-64,-128,-112,-96,-80,-64
-32,-80,-64,32,0,-80,-64,-128,-112,-96,-80,-64
-32,-80,-64,32,16,-80,-64,-128,-112,-96,-80,-64
-32,-80,-80,32,16,-80,-64,-128,-112,-112,-80,-64
-32,-80,-80,32,16,-80,-64,-128,-112,-112,-80,-64
-32,-80,-80,32,16,-80,-64,-128,-112,-112,-80,-64
-32,-80,-80,32,16,-80,-64,-128,-112,-112,-80,-64
-32,-96,-80,32,16,-96,-64,-128,-128,-112,-80,-64
-32,-96,-80,32,16,-96,-64,-128,-128,-112,-80,-64
-32,-96,-80,32,16,-96,-64,-128,-128,-112,-80,-64
-32,-96,-80,32,16,-96,-64,-128,-128,-112,-80,-64
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-80,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-80,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-80,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-80,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-96,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-96,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-96,-80
-32,-96,-80,32,16,-96,-80,-144,-128,-112,-96,-80
-32,-96,-80,32,16,-96,-80,-144,-144,-128,-96,-96
-32,-96,-80,32,16,-96,-80,-144,-144,-128,-96,-96
-32,-96,-80,32,16,-96,-80,-144,-144,-128,-96,-96
-32,-96,-80,32,16,-96,-80,-144,-144,-128,-96,-96
-32,-112,-96,32,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,32,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,32,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,48,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,48,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,48,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,48,16,-112,-80,-144,-144,-128,-96,-96
-32,-112,-96,48,16,-112,-96,-144,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-144,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-144,-144,-128,-112,-96
-32,-112,-96,48,16,-96,-96,-144,-144,-128,-112,-80
-32,-112,-96,48,16,-112,-96,-160,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-160,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-160,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-160,-144,-128,-112,-96
-32,-112,-96,48,16,-112,-96,-160,-160,-128,-128,-96
-32,-112,-96,48,16,-112,-96,-160,-160,-128,-128,-96
-32,-112,-96,48,16,-112,-96,-160,-160,-128,-128,-96
-32,-112,-96,48,32,-112,-96,-160,-160,-128,-128,-96
-32,-112,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-112,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-112,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-112,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-128,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-128,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-128,-96,48,32,-112,-96,-160,-160,-128,-128,-112
-32,-128,-96,48,32,-112,-80,-160,-160,-128,-112,-96
-32,-128,-96,48,16,-112,-80,-160,-160,-128,-112,-96
-32,-128,-96,48,16,-112,-80,-160,-160,-128,-112,-96
-32,-128,-96,48,16,-112,-80,-160,-160,-128,-112,-96
-32,-112,-96,48,16,-112,-80,-160,-144,-128,-96,-80
-32,-112,-96,48,16,-112,-80,-160,-144,-128,-96,-80
-32,-112,-96,48,16,-112,-80,-160,-144,-128,-96,-80
-32,-112,-96,48,16,-112,-80,-160,-144,-128,-96,-80
-32,-96,-80,48,16,-96,-64,-144,-144,-112,-96,-80
-32,-96,-80,32,0,-96,-64,-144,-144,-112,-96,-80
-32,-80,-64,32,0,-80,-64,-144,-144,-112,-96,-80
-32,-80,-64,32,0,-80,-64,-144,-144,-112,-96,-80
-32,-64,-48,32,0,-64,-48,-128,-128,-96,-80,-64
-32,-64,-48,16,0,-64,-48,-128,-128,-96,-80,-64
-32,-64,-48,16,0,-64,-48,-128,-128,-96,-80,-64
-32,-64,-48,16,0,-64,-48,-128,-128,-96,-80,-64
-16,-48,-32,16,0,-48,-48,-128,-112,-96,-80,-64
-16,-48,-32,0,0,-48,-48,-128,-112,-96,-80,-64
-16,-48,-32,0,0,-48,-48,-128,-112,-96,-80,-64
-16,-32,-32,0,0,-32,-48,-128,-112,-96,-80,-48
-16,-32,-32,-16,0,-32,-48,-128,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-48,-128,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-48,-128,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-48,-128,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-64,-144,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-64,-144,-112,-96,-80,-64
-16,-32,-32,-16,0,-32,-64,-144,-112,-96,-80,-64
0,-32,-32,-16,0,-32,-64,-144,-112,-96,-80,-64
0,-32,-32,-16,0,-32,-80,-160,-112,-96,-80,-64
0,-32,-32,-16,0,-32,-80,-160,-112,-96,-80,-64
0,-32,-32,-16,0,-32,-96,-160,-112,-96,-80,-64
0,-16,-32,-16,0,-16,-96,-160,-112,-80,-64,-48
0,-16,-32,-16,0,-16,-112,-160,-128,-80,-64,-48
0,-16,-32,-16,0,-16,-112,-160,-128,-80,-64,-48
0,-16,-32,-16,0,-16,-112,-160,-128,-80,-64,-48
0,-16,-32,-16,0,-16,-112,-160,-128,-80,-64,-32
0,-16,-32,-16,0,-16,-128,-176,-144,-96,-64,-32
0,-16,-32,-16,0,-16,-128,-176,-144,-96,-64,-32
0,-16,-32,-16,0,-16,-128,-192,-144,-96,-64,-32
16,-16,-32,-16,0,-16,-128,-192,-144,-96,-64,-32
0,-32,-48,-16,0,-32,-144,-208,-160,-112,-80,-48
0,-32,-48,-16,0,-32,-144,-208,-160,-112,-80,-48
0,-32,-48,-16,0,-32,-144,-208,-160,-112,-80,-48
0,-32,-48,-16,16,-32,-144,-208,-160,-112,-80,-48
-16,-48,-48,-16,0,-48,-144,-208,-176,-128,-80,-64
-16,-48,-48,-16,0,-48,-144,-208,-176,-128,-80,-64
-16,-48,-48,-16,0,-48,-144,-208,-176,-128,-80,-64
-16,-48,-48,0,0,-48,-128,-208,-176,-128,-80,-64
-32,-64,-64,0,0,-64,-128,-208,-176,-144,-96,-80
-32,-64,-64,16,0,-64,-128,-208,-176,-144,-96,-80
-32,-80,-64,16,0,-64,-128,-208,-176,-144,-112,-80
-32,-80,-64,32,0,-64,-112,-208,-176,-144,-112,-80
-48,-96,-80,32,0,-80,-112,-208,-176,-144,-128,-96
-48,-112,-80,48,0,-96,-112,-208,-176,-144,-128,-96
-48,-128,-96,48,0,-112,-112,-208,-176,-144,-128,-96
-48,-128,-96,64,16,-112,-112,-208,-176,-144,-128,-96
-48,-144,-112,64,16,-128,-112,-208,-192,-160,-144,-112
-48,-144,-112,64,16,-128,-112,-208,-192,-160,-144,-112
-48,-144,-112,64,16,-128,-112,-208,-192,-160,-144,-112
-48,-144,-112,80,16,-128,-112,-208,-192,-160,-144,-112
-48,-160,-112,80,16,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,80,16,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,80,32,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,32,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,32,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,32,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,32,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,16,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,16,-144,-112,-208,-192,-176,-144,-112
-48,-160,-112,64,16,-144,-112,-208,-192,-176,-144,-112
-32,-144,-112,64,16,-128,-112,-192,-192,-160,-128,-96
-32,-144,-112,48,16,-128,-112,-192,-192,-160,-128,-96
-32,-128,-112,48,16,-128,-112,-192,-176,-144,-128,-96
-32,-128,-112,48,16,-128,-112,-192,-176,-144,-128,-96
-32,-112,-96,48,16,-112,-96,-176,-160,-128,-112,-80
-32,-112,-96,32,0,-112,-96,-176,-160,-128,-112,-80
-32,-96,-80,32,0,-96,-96,-160,-144,-112,-112,-80
